Block_Name,Block_Nr,exp_subject_id,rec_session_id,session_nr,Task_Name,Task_Nr,times,Trial_Id,Trial_Nr,variable_name,x,y,t,c,
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599073,6,3,XYTC,499.2793918,298.2895508,1630399599046,0.972227457
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599103,6,3,XYTC,501.9928575,296.5813391,1630399599079,0.972503273
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599137,6,3,XYTC,536.8800282,287.4123819,1630399599112,0.836395152
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599162,6,3,XYTC,541.0809994,290.9268335,1630399599146,0.837927731
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599202,6,3,XYTC,567.7140117,298.6137427,1630399599179,0.937603473
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599242,6,3,XYTC,531.3437939,303.1155221,1630399599212,0.975608624
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599258,6,3,XYTC,533.0090284,309.9040523,1630399599246,0.975851065
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599297,6,3,XYTC,515.4546261,294.0972112,1630399599279,0.909644089
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599331,6,3,XYTC,524.2591262,297.4986747,1630399599312,0.882693877
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599369,6,3,XYTC,527.3533583,304.9181476,1630399599346,0.873620409
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599399,6,3,XYTC,545.7084775,303.320168,1630399599378,0.874827831
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599432,6,3,XYTC,560.8810425,313.0386896,1630399599411,0.977789315
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599465,6,3,XYTC,544.2712784,329.8523113,1630399599445,0.978010201
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599500,6,3,XYTC,536.3367915,338.1802216,1630399599479,0.852489267
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599524,6,3,XYTC,536.3367915,338.1802216,1630399599513,0.8539105
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599564,6,3,XYTC,562.1986151,330.0603971,1630399599548,0.858347819
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599603,6,3,XYTC,520.2971816,345.6491277,1630399599582,0.885429208
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599642,6,3,XYTC,500.376606,349.4850889,1630399599616,0.943019223
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599667,6,3,XYTC,512.9726768,347.3241001,1630399599651,0.943580994
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599706,6,3,XYTC,531.923461,338.2859141,1630399599684,0.953685703
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599732,6,3,XYTC,508.6332083,326.5181512,1630399599717,0.954140813
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599780,6,3,XYTC,528.0034781,328.6076188,1630399599751,0.948838815
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599797,6,3,XYTC,528.8727522,340.8700079,1630399599785,0.816854863
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599833,6,3,XYTC,544.7247148,344.2947462,1630399599818,0.818557755
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599873,6,3,XYTC,511.6665125,342.2056809,1630399599852,0.818176954
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599906,6,3,XYTC,520.433557,352.9407397,1630399599885,0.893896374
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599931,6,3,XYTC,500.0744343,349.1057843,1630399599919,0.894914863
block_1,1,276755,299123,1,smooth_pursuit,3,1630399599973,6,3,XYTC,479.6961606,347.7690786,1630399599952,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600006,6,3,XYTC,465.7800674,351.2525171,1630399599986,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600047,6,3,XYTC,489.6665692,358.5402936,1630399600020,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600067,6,3,XYTC,496.7949629,363.8664097,1630399600053,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600108,6,3,XYTC,503.3138871,373.2396036,1630399600087,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600138,6,3,XYTC,498.7685323,350.6071776,1630399600121,0.93378651
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600176,6,3,XYTC,511.4597321,352.8104246,1630399600153,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600203,6,3,XYTC,494.7561681,351.1938572,1630399600187,1
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600242,6,3,XYTC,500.6816745,354.2968109,1630399600220,0.98846029
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600273,6,3,XYTC,530.789268,342.367807,1630399600253,0.980587148
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600303,6,3,XYTC,529.7129035,357.0009872,1630399600288,0.980779873
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600339,6,3,XYTC,492.5488114,355.8809102,1630399600322,0.888131697
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600382,6,3,XYTC,485.0889146,347.0967025,1630399600355,0.73886309
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600408,6,3,XYTC,478.4127951,343.1716248,1630399600388,0.741252477
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600433,6,3,XYTC,513.1389737,354.4411942,1630399600421,0.943701979
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600476,6,3,XYTC,547.5359321,356.8702832,1630399600454,0.989997174
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600503,6,3,XYTC,540.1560664,351.3524696,1630399600487,0.990096955
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600542,6,3,XYTC,535.1675391,361.148715,1630399600521,0.729780332
block_1,1,276755,299123,1,smooth_pursuit,3,1630399600577,6,3,XYTC,560.6561542,362.5825703,1630399600555,0.832434905
